1,19781213,-999,3.4,8.8,2.5
1,19781214,-999,2.6,8.0,3.8
1,19781215,-999,1.8,5.5,2.8
1,19781216,-999,8.8,6.4,1.8
1,19781217,-999,2.8,3.8,0.4
1,19781218,-999,0.0,1.0,-4.8
1,19781219,-999,1.6,-4.2,-6.6
1,19781220,-999,0.0,-1.4,-6.4
1,19781221,-999,0.0,0.6,-8.0
1,19781222,-999,0.0,-1.4,-5.4
1,19781223,-999,1.3,-1.2,-4.2
1,19781224,-999,1.7,1.4,-2.2
1,19781225,-999,0.4,6.4,-2.2
1,19781226,-999,0.0,8.2,-1.4
1,19781227,-999,5.1,8.0,-1.2
1,19781228,-999,1.7,10.8,0.8
1,19781229,-999,11.9,10.0,6.6
1,19781230,-999,10.2,8.0,4.8
1,19781231,-999,10.4,8.4,5.8
1,19790101,-999,0.4,6.4,-12.6
1,19790102,-999,1.1,-6.8,-13.0
1,19790103,-999,0.0,-3.0,-13.4
1,19790104,-999,0.0,-5.0,-13.5
1,19790105,-999,0.0,-7.4,-17.2
1,19790106,-999,0.0,-4.6,-12.4
1,19790107,-999,0.0,-4.6,-9.8
1,19790108,-999,4.4,-2.0,-6.4
1,19790109,-999,2.7,1.6,-2.4
1,19790110,-999,7.2,1.6,-4.8
1,19790111,-999,1.9,1.8,-2.2
1,19790112,-999,0.6,0.6,-2.8
1,19790113,-999,3.6,-0.6,-8.0
1,19790114,-999,0.0,-1.8,-12.4
1,19790115,-999,0.0,-5.0,-19.5
1,19790116,-999,1.0,-3.6,-15.0
1,19790117,-999,0.0,-4.8,-11.6
1,19790118,-999,0.0,-6.4,-8.8
1,19790119,-999,0.1,-3.0,-15.6
1,19790120,-999,1.8,-1.6,-11.6
1,19790121,-999,0.0,2.6,-2.5
1,19790122,-999,0.0,1.6,-0.5
1,19790123,-999,0.8,2.2,-2.0
1,19790124,-999,0.3,3.0,-1.5
1,19790125,-999,0.0,0.5,-8.2
1,19790126,-999,14.0,-1.8,-11.2
1,19790127,-999,22.2,2.0,-2.0
1,19790128,-999,2.7,1.7,0.2
1,19790129,-999,0.6,2.2,-2.0
1,19790130,-999,1.6,2.8,-1.6
1,19790131,-999,0.3,1.8,-3.8
1,19790201,-999,2.0,0.2,-10.8
1,19790202,-999,6.7,6.2,-1.4
1,19790203,-999,0.0,4.2,0.6
1,19790204,-999,2.9,4.4,0.4
1,19790205,-999,6.5,5.0,1.0
1,19790206,-999,0.5,3.2,-0.9
1,19790207,-999,7.3,1.8,-1.0
1,19790208,-999,3.0,6.5,0.8
1,19790209,-999,13.2,2.8,-0.6
1,19790210,-999,7.3,3.3,0.7
1,19790211,-999,2.0,1.8,-1.0
1,19790212,-999,0.0,6.4,-0.6
1,19790213,-999,0.1,9.2,1.8
1,19790214,-999,0.0,9.8,0.7
1,19790215,-999,0.0,8.2,-1.8
1,19790216,-999,0.2,4.2,1.6
1,19790217,-999,0.0,2.0,-1.0
1,19790218,-999,1.4,2.0,-1.0
1,19790219,-999,0.2,1.5,-1.2
1,19790220,-999,0.0,2.2,0.6
1,19790221,-999,0.0,2.6,-0.3
1,19790222,-999,1.0,3.5,0.2
1,19790223,-999,1.9,1.5,-1.4
1,19790224,-999,0.0,3.4,-3.2
1,19790225,-999,0.8,2.0,-5.4
1,19790226,-999,0.0,1.8,-6.6
1,19790227,-999,0.0,2.8,-9.2
1,19790228,-999,0.2,4.6,-10.4
1,19790301,-999,1.4,2.7,-2.0
1,19790302,-999,0.0,7.0,-5.6
1,19790303,-999,0.0,12.6,-1.8
1,19790304,-999,7.4,11.4,3.0
1,19790305,-999,0.0,9.0,5.6
1,19790306,-999,0.3,6.6,1.6
1,19790307,-999,0.7,7.0,0.4
1,19790308,-999,0.0,8.5,-1.6
1,19790309,-999,4.0,8.5,-4.2
1,19790310,-999,5.1,5.4,1.0
1,19790311,-999,4.3,9.6,-0.4
1,19790312,-999,2.4,10.4,8.7
1,19790313,-999,0.0,14.8,8.5
1,19790314,-999,0.0,14.8,3.4
1,19790315,-999,17.8,19.0,1.6
1,19790316,-999,1.1,10.2,0.5
1,19790317,-999,1.5,6.0,-2.2
1,19790318,-999,0.4,11.6,-1.8
1,19790319,-999,0.0,12.0,-2.6
1,19790320,-999,0.4,11.2,2.0
1,19790321,-999,1.0,11.0,-2.2
1,19790322,-999,1.5,8.5,1.4
1,19790323,-999,0.8,6.6,-2.0
1,19790324,-999,0.0,10.0,1.8
1,19790325,-999,5.9,14.0,-1.8
1,19790326,-999,2.3,17.0,6.4
1,19790327,-999,0.0,13.0,-0.2
1,19790328,-999,2.0,8.0,2.8
1,19790329,-999,0.1,5.6,-0.5
1,19790330,-999,3.3,4.8,0.2
1,19790331,-999,0.5,5.6,1.0
1,19790401,-999,1.3,8.2,-0.4
1,19790402,-999,1.1,10.5,1.4
1,19790403,-999,3.0,8.2,1.9
1,19790404,-999,0.8,9.6,-0.6
1,19790405,-999,0.3,8.2,-2.5
1,19790406,-999,0.0,6.2,-0.5
1,19790407,-999,0.0,8.0,1.2
1,19790408,-999,0.0,11.0,-2.4
1,19790409,-999,0.0,15.4,0.4
1,19790410,-999,0.0,16.5,1.5
1,19790411,-999,9.7,16.4,2.4
1,19790412,-999,2.2,11.8,5.6
1,19790413,-999,0.0,16.4,1.0
1,19790414,-999,0.0,18.6,2.6
1,19790415,-999,3.3,20.0,4.0
1,19790416,-999,8.8,19.6,3.8
1,19790417,-999,1.1,7.5,3.6
1,19790418,-999,0.0,4.6,2.0
1,19790419,-999,0.0,8.2,-0.5
1,19790420,-999,2.8,13.4,-3.0
1,19790421,-999,0.3,8.2,3.4
1,19790422,-999,0.1,13.4,0.9
1,19790423,-999,10.1,13.8,5.4
1,19790424,-999,0.9,11.0,5.0
1,19790425,-999,1.8,11.0,-0.2
1,19790426,-999,9.4,8.6,2.2
1,19790427,-999,8.0,5.8,2.6
1,19790428,-999,0.0,7.6,1.8
1,19790429,-999,0.0,12.0,-1.4
1,19790430,-999,7.7,7.2,1.0
1,19790501,-999,6.3,9.2,1.4
1,19790502,-999,2.8,8.0,2.5
1,19790503,-999,0.8,7.0,-1.2
1,19790504,-999,0.0,8.6,0.2
1,19790505,-999,1.3,9.4,-2.0
1,19790506,-999,0.6,9.3,-3.0
1,19790507,-999,0.0,13.0,-3.2
1,19790508,-999,0.0,17.0,-1.2
1,19790509,-999,0.0,20.0,0.4
1,19790510,-999,2.2,18.0,4.0
1,19790511,-999,9.7,15.6,2.0
1,19790512,-999,0.6,18.2,8.8
1,19790513,-999,0.0,18.0,4.4
1,19790514,-999,0.0,20.0,3.8
1,19790515,-999,0.0,22.8,6.5
1,19790516,-999,0.0,25.2,6.0
1,19790517,-999,0.0,21.0,7.5
1,19790518,-999,0.0,24.6,10.5
1,19790519,-999,0.0,23.4,10.0
1,19790520,-999,1.1,26.2,11.6
1,19790521,-999,0.1,19.8,4.0
1,19790522,-999,0.2,19.0,8.4
1,19790523,-999,0.0,26.0,7.4
1,19790524,-999,1.7,18.8,7.6
1,19790525,-999,0.0,19.8,5.0
1,19790526,-999,0.0,25.2,7.0
1,19790527,-999,4.0,20.2,8.6
1,19790528,-999,0.0,22.2,4.6
1,19790529,-999,0.0,28.6,8.0
1,19790530,-999,0.0,30.4,11.8
1,19790531,-999,0.0,30.2,10.6
1,19790601,-999,0.0,28.8,16.0
1,19790602,-999,5.3,28.9,13.6
1,19790603,-999,0.2,25.6,13.8
1,19790604,-999,1.4,27.5,12.0
1,19790605,-999,15.2,26.2,12.0
1,19790606,-999,21.8,21.2,15.0
1,19790607,-999,2.0,18.0,12.6
1,19790608,-999,0.0,20.6,11.6
1,19790609,-999,0.0,24.8,6.5
1,19790610,-999,0.2,26.8,9.6
1,19790611,-999,0.1,25.0,11.0
1,19790612,-999,0.1,27.3,10.0
1,19790613,-999,0.0,22.2,11.0
1,19790614,-999,0.7,18.6,11.6
1,19790615,-999,3.2,12.5,8.4
1,19790616,-999,7.2,14.6,4.4
1,19790617,-999,5.2,11.4,8.6
1,19790618,-999,2.5,15.0,8.0
1,19790619,-999,0.3,15.6,5.5
1,19790620,-999,0.0,22.0,10.4
1,19790621,-999,0.0,24.6,8.6
1,19790622,-999,6.7,22.6,8.8
1,19790623,-999,0.0,23.8,11.0
1,19790624,-999,3.7,23.4,9.8
1,19790625,-999,0.0,22.0,11.8
1,19790626,-999,1.2,26.8,11.0
1,19790627,-999,2.0,22.8,12.8
1,19790628,-999,0.0,23.8,14.6
1,19790629,-999,0.0,25.8,10.8
1,19790630,-999,0.0,22.8,13.0
1,19790701,-999,0.0,17.0,11.6
1,19790702,-999,0.1,16.0,10.6
1,19790703,-999,12.1,12.2,8.4
1,19790704,-999,0.0,17.8,8.0
1,19790705,-999,0.0,22.2,7.2
1,19790706,-999,2.2,25.0,7.0
1,19790707,-999,0.3,25.2,8.8
1,19790708,-999,1.6,20.0,12.0
1,19790709,-999,1.6,24.0,9.0
1,19790710,-999,0.0,22.8,13.2
1,19790711,-999,0.0,25.8,7.0
1,19790712,-999,22.7,21.0,15.5
1,19790713,-999,4.3,21.8,14.8
1,19790714,-999,1.2,19.6,13.8
1,19790715,-999,0.0,22.2,9.0
1,19790716,-999,1.6,22.0,13.0
1,19790717,-999,0.0,20.2,12.8
1,19790718,-999,0.0,27.2,10.0
1,19790719,-999,0.0,27.0,12.8
1,19790720,-999,0.0,25.0,11.8
1,19790721,-999,0.0,23.4,9.8
1,19790722,-999,0.0,18.4,12.6
1,19790723,-999,0.0,20.4,5.4
1,19790724,-999,0.0,19.8,11.5
1,19790725,-999,0.0,26.2,5.6
1,19790726,-999,0.0,27.0,10.2
1,19790727,-999,0.0,28.8,11.6
1,19790728,-999,2.4,29.2,10.4
1,19790729,-999,2.8,32.0,12.4
1,19790730,-999,1.0,27.0,15.0
1,19790731,-999,13.3,24.8,13.6
1,19790801,-999,0.0,25.0,16.0
1,19790802,-999,0.0,29.0,12.5
1,19790803,-999,5.4,23.3,15.9
1,19790804,-999,1.9,22.8,13.2
1,19790805,-999,0.0,25.8,9.0
1,19790806,-999,0.2,29.2,9.8
1,19790807,-999,0.0,30.4,12.3
1,19790808,-999,3.1,25.0,13.4
1,19790809,-999,2.1,21.2,12.8
1,19790810,-999,3.6,16.5,10.6
1,19790811,-999,1.7,15.4,8.4
1,19790812,-999,0.0,21.4,10.0
1,19790813,-999,0.0,25.0,8.6
1,19790814,-999,0.0,28.8,8.6
1,19790815,-999,0.0,31.0,12.8
1,19790816,-999,0.2,21.8,12.0
1,19790817,-999,2.0,23.0,9.6
1,19790818,-999,4.9,16.4,12.6
1,19790819,-999,4.9,21.4,8.4
1,19790820,-999,0.0,17.0,9.8
1,19790821,-999,0.0,21.6,8.8
1,19790822,-999,5.8,22.0,10.6
1,19790823,-999,14.0,19.8,12.4
1,19790824,-999,2.2,16.2,8.0
1,19790825,-999,8.4,16.0,4.6
1,19790826,-999,4.2,15.0,9.1
1,19790827,-999,3.7,17.2,6.8
1,19790828,-999,0.0,18.2,4.6
1,19790829,-999,0.0,20.0,2.8
1,19790830,-999,0.0,22.6,4.0
1,19790831,-999,0.0,25.2,6.8
1,19790901,-999,0.0,26.8,7.8
1,19790902,-999,5.6,27.4,9.0
1,19790903,-999,8.3,20.4,14.0
1,19790904,-999,0.0,19.4,11.6
1,19790905,-999,0.0,19.8,5.4
1,19790906,-999,0.0,24.5,5.6
1,19790907,-999,0.0,26.2,9.5
1,19790908,-999,0.0,26.0,10.8
1,19790909,-999,9.7,24.8,10.0
1,19790910,-999,0.0,20.5,14.0
1,19790911,-999,0.0,22.8,11.2
1,19790912,-999,0.0,24.6,9.6
1,19790913,-999,3.7,26.0,9.8
1,19790914,-999,4.9,21.0,12.6
1,19790915,-999,0.0,17.2,9.4
1,19790916,-999,0.0,16.0,3.2
1,19790917,-999,0.0,23.8,1.0
1,19790918,-999,0.0,24.8,7.0
1,19790919,-999,0.0,25.2,7.2
1,19790920,-999,20.0,21.6,10.0
1,19790921,-999,26.8,15.4,8.4
1,19790922,-999,4.7,8.4,5.2
1,19790923,-999,2.5,8.4,6.0
1,19790924,-999,8.3,8.4,6.5
1,19790925,-999,0.0,14.4,4.2
1,19790926,-999,0.0,16.6,1.2
1,19790927,-999,0.0,19.2,1.6
1,19790928,-999,0.0,18.4,3.8
1,19790929,-999,0.0,14.4,9.4
1,19790930,-999,0.0,12.4,8.2
1,19791001,-999,0.0,17.2,4.8
1,19791002,-999,0.0,13.4,2.6
1,19791003,-999,0.0,15.8,6.0
1,19791004,-999,0.1,18.6,5.0
1,19791005,-999,3.6,18.8,10.4
1,19791006,-999,0.0,14.4,10.0
1,19791007,-999,0.1,14.6,10.0
1,19791008,-999,0.1,17.4,5.5
1,19791009,-999,0.1,21.4,7.6
1,19791010,-999,0.0,24.0,6.8
1,19791011,-999,0.2,18.2,8.0
1,19791012,-999,0.0,20.0,5.6
1,19791013,-999,0.0,18.8,10.5
1,19791014,-999,5.1,18.0,9.2
1,19791015,-999,8.0,15.8,8.0
1,19791016,-999,8.9,15.9,6.5
1,19791017,-999,0.6,15.2,10.4
1,19791018,-999,0.0,14.4,8.4
1,19791019,-999,0.0,16.0,1.6
1,19791020,-999,0.0,16.0,-1.2
1,19791021,-999,0.0,12.8,2.6
1,19791022,-999,0.0,9.5,6.0
1,19791023,-999,0.0,8.0,4.8
1,19791024,-999,0.0,10.5,3.0
1,19791025,-999,0.0,5.0,-0.4
1,19791026,-999,0.0,7.6,-2.0
1,19791027,-999,0.0,7.6,0.4
1,19791028,-999,2.4,7.2,0.5
1,19791029,-999,0.2,8.4,2.4
1,19791030,-999,0.0,10.3,4.2
1,19791031,-999,0.4,10.8,-2.2
1,19791101,-999,0.9,9.8,1.8
1,19791102,-999,0.3,11.0,3.4
1,19791103,-999,0.0,8.8,-1.8
1,19791104,-999,4.6,9.8,-3.4
1,19791105,-999,2.2,9.5,2.4
1,19791106,-999,18.7,10.0,2.8
1,19791107,-999,4.8,9.2,5.6
1,19791108,-999,1.6,13.6,7.4
1,19791109,-999,0.9,12.0,5.4
1,19791110,-999,3.2,6.0,0.8
1,19791111,-999,0.0,5.8,-2.2
1,19791112,-999,6.5,2.4,-6.6
1,19791113,-999,7.4,5.6,0.2
1,19791114,-999,3.5,7.0,3.0
1,19791115,-999,23.0,4.2,0.4
1,19791116,-999,0.0,4.8,-2.2
1,19791117,-999,0.0,3.2,-4.4
1,19791118,-999,2.3,2.0,-0.8
1,19791119,-999,0.0,3.6,-0.4
1,19791120,-999,2.7,4.0,0.4
1,19791121,-999,0.0,3.2,1.0
1,19791122,-999,0.0,1.9,-0.8
1,19791123,-999,0.0,1.2,-0.2
1,19791124,-999,0.0,3.0,-3.0
1,19791125,-999,0.0,5.2,-1.0
1,19791126,-999,0.4,5.2,-3.8
1,19791127,-999,0.3,9.2,3.6
1,19791128,-999,0.0,7.4,4.8
1,19791129,-999,0.0,5.8,2.0
1,19791130,-999,0.1,7.5,-1.2
1,19791201,-999,0.1,10.2,-1.2
1,19791202,-999,0.0,9.2,0.0
1,19791203,-999,0.0,6.2,-2.8
1,19791204,-999,0.0,11.0,-0.4
1,19791205,-999,0.0,9.0,-2.0
1,19791206,-999,0.0,14.0,2.4
1,19791207,-999,0.1,14.2,3.6
1,19791208,-999,1.1,8.8,1.8
1,19791209,-999,0.0,9.4,3.0
1,19791210,-999,3.7,9.8,7.5
1,19791211,-999,1.1,11.5,4.5
1,19791212,-999,4.0,5.2,2.8
1,19791213,-999,3.1,4.2,-3.0
1,19791214,-999,5.0,5.8,0.8
1,19791215,-999,6.3,8.0,0.8
1,19791216,-999,1.5,4.2,-0.2
1,19791217,-999,6.8,10.2,-0.6
1,19791218,-999,7.1,9.6,1.2
1,19791219,-999,8.8,2.5,-0.2
1,19791220,-999,0.2,1.4,-2.0
1,19791221,-999,0.0,-1.0,-3.2
1,19791222,-999,0.0,3.2,-2.0
1,19791223,-999,0.1,1.0,-1.2
1,19791224,-999,0.1,1.2,-2.2
1,19791225,-999,0.0,3.0,-2.8
1,19791226,-999,0.0,1.0,0.0
1,19791227,-999,0.2,1.8,-3.0
1,19791228,-999,2.3,3.4,-5.0
1,19791229,-999,8.6,2.2,-2.2
1,19791230,-999,1.2,1.4,-4.4
1,19791231,-999,0.3,0.6,-5.6
1,19800101,-999,0.0,0.0,-7.2
1,19800102,-999,3.6,-0.8,-8.5
1,19800103,-999,2.3,-1.0,-7.8
1,19800104,-999,3.3,0.4,-8.2
1,19800105,-999,3.1,2.6,-0.3
1,19800106,-999,3.8,2.0,-3.4
1,19800107,-999,1.2,2.2,-1.0
1,19800108,-999,0.0,2.0,-1.2
1,19800109,-999,0.0,0.6,-1.8
1,19800110,-999,0.0,-1.6,-5.2
1,19800111,-999,0.0,-2.8,-4.8
1,19800112,-999,0.0,-4.6,-8.0
1,19800113,-999,0.0,-5.8,-9.0
1,19800114,-999,0.0,-3.0,-11.0
1,19800115,-999,0.0,-0.5,-12.0
1,19800116,-999,0.0,-5.0,-11.0
1,19800117,-999,0.0,-3.0,-6.2
1,19800118,-999,0.0,-4.0,-6.8
1,19800119,-999,0.0,-4.0,-9.4
1,19800120,-999,0.0,-3.6,-6.8
1,19800121,-999,15.2,-2.4,-7.0
1,19800122,-999,20.7,1.4,-2.4
1,19800123,-999,12.5,4.8,0.0
1,19800124,-999,10.3,5.0,-0.2
1,19800125,-999,0.0,3.4,-1.6
1,19800126,-999,0.3,1.4,-6.0
1,19800127,-999,0.0,2.0,-7.4
1,19800128,-999,0.0,0.0,-11.0
1,19800129,-999,0.0,5.0,-4.0
1,19800130,-999,0.3,7.0,-3.2
1,19800131,-999,12.0,6.2,1.2
1,19800201,-999,1.0,5.0,-0.6
1,19800202,-999,6.9,3.8,-1.5
1,19800203,-999,7.8,5.0,0.6
1,19800204,-999,15.2,8.0,2.0
1,19800205,-999,1.9,9.2,3.4
1,19800206,-999,1.0,9.4,2.8
1,19800207,-999,0.1,5.0,2.6
1,19800208,-999,0.0,10.0,-1.0
1,19800209,-999,0.0,10.2,-2.0
1,19800210,-999,0.8,8.0,-0.2
1,19800211,-999,0.0,8.0,0.6
1,19800212,-999,0.0,8.2,-1.0
1,19800213,-999,0.0,6.2,-3.2
1,19800214,-999,0.0,8.4,-1.2
1,19800215,-999,0.0,4.0,-3.2
1,19800216,-999,1.8,9.8,-1.0
1,19800217,-999,0.4,7.0,3.0
1,19800218,-999,0.0,6.0,-2.6
1,19800219,-999,0.0,3.0,-1.8
1,19800220,-999,0.0,7.0,-5.8
1,19800221,-999,0.0,9.8,-5.0
1,19800222,-999,0.4,9.0,-5.2
1,19800223,-999,0.3,8.0,-2.8
1,19800224,-999,0.2,9.0,-2.2
1,19800225,-999,0.2,1.5,-3.6
1,19800226,-999,0.0,3.0,-4.0
1,19800227,-999,0.1,6.5,-5.0
1,19800228,-999,0.0,3.6,-5.0
1,19800229,-999,0.0,5.2,-2.5
1,19800301,-999,0.0,9.0,-4.0
1,19800302,-999,0.0,8.6,-3.2
1,19800303,-999,0.3,4.8,-3.0
1,19800304,-999,0.0,5.2,-6.6
1,19800305,-999,0.0,8.2,-6.2
1,19800306,-999,12.8,8.2,-3.2
1,19800307,-999,3.3,6.0,0.2
1,19800308,-999,3.7,8.6,-2.8
1,19800309,-999,1.4,5.8,-0.2
1,19800310,-999,1.4,9.4,0.2
1,19800311,-999,2.3,6.2,2.0
1,19800312,-999,0.0,8.4,0.0
1,19800313,-999,0.0,8.6,0.6
1,19800314,-999,0.0,11.0,1.8
1,19800315,-999,0.0,6.6,0.4
1,19800316,-999,0.1,5.0,-1.0
1,19800317,-999,0.0,10.6,1.8
1,19800318,-999,0.0,14.5,-2.8
1,19800319,-999,0.0,15.0,-1.0
1,19800320,-999,8.5,7.6,0.4
1,19800321,-999,0.6,5.0,-1.0
1,19800322,-999,0.0,8.8,-1.4
1,19800323,-999,0.1,5.8,2.0
1,19800324,-999,0.1,7.8,2.0
1,19800325,-999,5.5,13.6,0.6
1,19800326,-999,5.1,12.0,3.2
1,19800327,-999,4.1,10.6,5.6
1,19800328,-999,0.9,15.6,8.4
1,19800329,-999,0.6,12.6,5.8
1,19800330,-999,0.0,10.4,2.8
1,19800331,-999,12.5,8.8,1.8
1,19800401,-999,3.0,16.4,5.6
1,19800402,-999,0.8,12.6,4.4
1,19800403,-999,4.1,6.8,0.0
1,19800404,-999,0.7,4.3,1.2
1,19800405,-999,0.5,3.4,0.4
1,19800406,-999,0.1,4.4,-1.6
1,19800407,-999,0.1,5.4,0.6
1,19800408,-999,3.9,6.4,0.8
1,19800409,-999,1.2,7.2,0.4
1,19800410,-999,0.1,6.6,-1.4
1,19800411,-999,0.0,9.0,1.6
1,19800412,-999,0.0,15.2,-1.8
1,19800413,-999,0.0,18.0,-0.8
1,19800414,-999,0.0,19.4,0.4
1,19800415,-999,0.0,20.4,2.0
1,19800416,-999,0.0,20.4,3.8
1,19800417,-999,2.3,18.2,3.8
1,19800418,-999,3.1,16.4,5.6
1,19800419,-999,0.3,11.0,5.6
1,19800420,-999,1.8,7.4,0.5
1,19800421,-999,0.0,7.2,0.2
1,19800422,-999,3.1,8.0,-0.4
1,19800423,-999,2.9,6.4,0.4
1,19800424,-999,1.0,8.2,2.2
1,19800425,-999,2.3,5.8,2.9
1,19800426,-999,16.9,5.6,2.8
1,19800427,-999,0.5,7.8,2.2
1,19800428,-999,0.1,11.6,3.0
1,19800429,-999,0.0,15.4,-0.6
1,19800430,-999,0.0,17.4,0.4
1,19800501,-999,0.0,18.0,4.0
1,19800502,-999,0.0,15.2,8.0
1,19800503,-999,9.3,13.6,4.0
1,19800504,-999,4.7,12.2,7.0
1,19800505,-999,0.0,7.4,4.0
1,19800506,-999,0.9,15.6,3.0
1,19800507,-999,0.1,14.0,8.0
1,19800508,-999,5.1,12.0,4.6
1,19800509,-999,1.4,11.0,6.2
1,19800510,-999,0.0,14.2,3.6
1,19800511,-999,0.0,19.6,6.2
1,19800512,-999,0.0,21.8,8.4
1,19800513,-999,0.0,20.0,9.0
1,19800514,-999,2.6,14.6,7.0
1,19800515,-999,0.0,14.0,4.6
1,19800516,-999,0.0,13.0,4.0
1,19800517,-999,0.0,16.0,6.4
1,19800518,-999,4.2,15.5,3.6
1,19800519,-999,0.0,14.2,5.6
1,19800520,-999,0.0,19.8,2.2
1,19800521,-999,16.8,21.8,4.2
1,19800522,-999,0.2,19.0,8.4
1,19800523,-999,0.0,17.6,7.0
1,19800524,-999,0.0,16.4,4.2
1,19800525,-999,0.0,18.6,3.0
1,19800526,-999,0.0,23.2,3.2
1,19800527,-999,3.2,21.6,9.2
1,19800528,-999,14.1,13.8,9.8
1,19800529,-999,10.3,15.0,5.4
1,19800530,-999,3.6,15.6,3.2
1,19800531,-999,4.0,17.0,7.0
1,19800601,-999,3.6,11.0,6.5
1,19800602,-999,0.0,16.0,7.0
1,19800603,-999,0.6,18.6,6.8
1,19800604,-999,2.3,20.2,12.4
1,19800605,-999,0.0,24.4,6.6
1,19800606,-999,3.2,22.8,11.6
1,19800607,-999,30.2,16.6,11.4
1,19800608,-999,3.1,19.6,11.8
1,19800609,-999,11.6,23.2,13.2
1,19800610,-999,8.8,18.0,12.0
1,19800611,-999,0.0,22.6,9.6
1,19800612,-999,0.0,26.8,9.4
1,19800613,-999,0.0,28.6,12.0
1,19800614,-999,4.6,33.0,12.8
1,19800615,-999,1.4,22.0,12.2
1,19800616,-999,0.4,22.2,8.2
1,19800617,-999,1.0,20.0,12.2
1,19800618,-999,1.5,19.4,10.2
1,19800619,-999,1.2,19.6,8.4
1,19800620,-999,0.0,18.0,12.2
1,19800621,-999,0.8,20.0,9.2
1,19800622,-999,4.8,18.0,9.5
1,19800623,-999,0.9,14.2,10.0
1,19800624,-999,0.7,17.6,8.0
1,19800625,-999,10.1,15.0,8.5
1,19800626,-999,5.4,17.2,7.8
1,19800627,-999,6.9,14.0,8.2
1,19800628,-999,10.7,13.0,5.0
1,19800629,-999,3.1,14.6,9.5
1,19800630,-999,0.0,19.8,7.0
1,19800701,-999,4.8,16.0,4.8
1,19800702,-999,4.7,12.8,8.6
1,19800703,-999,1.0,14.2,9.8
1,19800704,-999,0.0,19.4,5.6
1,19800705,-999,0.1,20.4,8.0
1,19800706,-999,0.3,20.0,7.5
1,19800707,-999,13.8,21.6,9.5
1,19800708,-999,17.5,17.4,11.8
1,19800709,-999,10.6,13.4,9.8
1,19800710,-999,0.6,14.6,9.4
1,19800711,-999,0.1,15.0,9.8
1,19800712,-999,0.0,18.0,9.8
1,19800713,-999,2.3,14.0,8.6
1,19800714,-999,0.3,22.8,11.0
1,19800715,-999,11.0,17.4,13.2
1,19800716,-999,0.0,18.0,12.4
1,19800717,-999,0.0,18.8,7.8
1,19800718,-999,5.2,18.2,5.8
1,19800719,-999,0.0,21.2,10.8
1,19800720,-999,10.2,21.6,12.0
1,19800721,-999,0.8,16.0,9.4
1,19800722,-999,0.0,20.4,3.6
1,19800723,-999,0.0,25.8,5.6
1,19800724,-999,0.0,29.0,9.8
1,19800725,-999,0.0,29.0,11.8
1,19800726,-999,2.0,30.6,11.6
1,19800727,-999,0.0,24.4,15.8
1,19800728,-999,0.0,26.2,14.2
1,19800729,-999,14.6,29.0,13.6
1,19800730,-999,0.1,22.0,12.6
1,19800731,-999,0.0,25.2,12.5
1,19800801,-999,0.0,28.0,10.6
1,19800802,-999,0.0,31.4,12.8
1,19800803,-999,1.5,32.6,15.0
1,19800804,-999,0.0,29.8,15.8
1,19800805,-999,0.0,27.0,14.8
1,19800806,-999,0.0,27.4,11.4
1,19800807,-999,5.2,28.0,9.5
1,19800808,-999,6.2,22.0,15.0
1,19800809,-999,0.0,23.6,11.8
1,19800810,-999,0.0,25.0,10.8
1,19800811,-999,2.5,26.4,12.0
1,19800812,-999,2.2,21.0,12.0
1,19800813,-999,0.0,20.2,8.8
1,19800814,-999,0.0,23.4,13.6
1,19800815,-999,35.2,28.0,10.0
1,19800816,-999,9.1,21.2,15.2
1,19800817,-999,0.0,22.0,14.6
1,19800818,-999,0.0,24.0,11.0
1,19800819,-999,0.4,26.0,11.6
1,19800820,-999,0.0,23.0,14.8
1,19800821,-999,0.0,27.2,10.4
1,19800822,-999,0.0,23.2,10.8
1,19800823,-999,0.0,18.4,7.8
1,19800824,-999,0.0,19.6,3.8
1,19800825,-999,0.0,21.2,2.6
1,19800826,-999,0.4,22.8,5.8
1,19800827,-999,1.7,21.4,11.6
1,19800828,-999,0.0,22.4,13.8
1,19800829,-999,0.7,25.2,15.4
1,19800830,-999,1.5,23.0,14.0
1,19800831,-999,3.6,15.6,11.0
1,19800901,-999,0.0,16.6,9.6
1,19800902,-999,0.0,19.0,4.6
1,19800903,-999,0.0,26.0,3.5
1,19800904,-999,0.0,27.0,8.0
1,19800905,-999,8.2,26.3,11.0
1,19800906,-999,0.0,19.6,8.2
1,19800907,-999,0.0,22.4,6.0
1,19800908,-999,2.6,26.0,7.2
1,19800909,-999,2.4,17.0,11.6
1,19800910,-999,1.2,17.0,8.8
1,19800911,-999,0.6,17.2,11.6
1,19800912,-999,0.3,24.2,6.6
1,19800913,-999,0.0,18.4,11.0
1,19800914,-999,0.0,19.2,5.0
1,19800915,-999,0.0,23.0,3.2
1,19800916,-999,0.0,23.4,5.0
1,19800917,-999,0.0,22.0,6.4
1,19800918,-999,0.0,23.6,11.2
1,19800919,-999,0.0,26.8,8.2
1,19800920,-999,0.0,26.0,9.8
1,19800921,-999,0.0,25.8,8.2
1,19800922,-999,3.8,24.0,10.6
1,19800923,-999,0.0,19.0,13.2
1,19800924,-999,0.0,21.0,7.5
1,19800925,-999,0.0,22.0,7.8
1,19800926,-999,0.0,21.4,11.6
1,19800927,-999,0.0,16.4,8.6
